RowId,Location
15116,79.719444
15117,32.243538
15118,79.37791
15119,46.91984
15120,81.198296
15121,46.80784
15122,83.10121
15123,69.80218
15124,42.41051
15125,32.645714
15126,33.765972
15127,61.881702
15128,41.74873
15129,77.93038
15130,45.456554
15131,41.114727
15132,36.72779
15133,24.224146
15134,33.47262
15135,62.564323
15136,29.502834
15137,83.95435
15138,35.772472
15139,47.739605
15140,24.676468
15141,22.110126
15142,21.433544
15143,49.31028
15144,57.165516
15145,56.732914
15146,83.44657
15147,26.376993
15148,76.73272
15149,42.821056
15150,75.647644
15151,41.131035
15152,85.07917
15153,53.010826
15154,38.044643
15155,28.468187
15156,37.7368
15157,46.01721
15158,38.708515
15159,60.089577
15160,39.30219
15161,33.895184
15162,38.898083
15163,22.794252
15164,38.614086
15165,41.95519
15166,30.41731
15167,65.335815
15168,33.051037
15169,35.906216
15170,32.701992
15171,19.93244
15172,32.560696
15173,29.218573
15174,54.42732
15175,48.9437
15176,70.94689
15177,25.957386
15178,69.766335
15179,33.81945
15180,68.12623
15181,34.19425
15182,68.198524
15183,65.20032
15184,38.631012
15185,27.718775
15186,34.54886
15187,57.220215
15188,39.071854
15189,73.89985
15190,40.353523
15191,36.405537
15192,36.815334
15193,19.073036
15194,34.808125
15195,56.364265
15196,29.573246
15197,80.95956
15198,32.119892
15199,40.218468
15200,27.74238
15201,13.701477
15202,25.833586
15203,45.58206
15204,59.64433
15205,61.5571
15206,74.66263
15207,24.851145
15208,71.81133
15209,43.568684
15210,72.728134
15211,42.89777
15212,80.22785
15213,66.18422
15214,34.673935
15215,27.351603
15216,37.19577
15217,58.390816
15218,36.223286
15219,73.94361
15220,35.456757
15221,35.822018
15222,37.88472
15223,18.889479
15224,39.169456
15225,54.62696
15226,25.854769
15227,80.00152
15228,25.147528
15229,40.128223
15230,27.423452
15231,10.671558
15232,31.487543
15233,50.12643
15234,56.830334
15235,64.63473
15236,77.384766
15237,34.83954
15238,79.59522
15239,49.98141
15240,74.9648
15241,50.331566
15242,81.27158
15243,68.99897
15244,32.814304
15245,24.817427
15246,35.43971
15247,57.389526
15248,34.58626
15249,80.027145
15250,34.606945
15251,35.737778
15252,36.33113
15253,13.028191
15254,38.14231
15255,51.161713
15256,22.04496
15257,85.576385
15258,24.227356
15259,38.08239
15260,24.308205
15261,6.1077003
15262,30.470846
15263,42.74541
15264,54.309563
15265,68.093544
15266,79.78634
15267,26.879744
15268,81.04315
15269,45.288895
15270,79.03214
15271,45.73019
15272,82.20893
15273,64.827545
15274,37.17549
15275,32.085823
15276,39.177704
15277,57.38049
15278,38.62188
15279,71.9239
15280,37.702473
15281,38.537144
15282,40.145603
15283,25.021246
15284,40.586395
15285,50.726635
15286,30.483965
15287,77.95506
15288,30.393572
15289,40.600033
15290,32.543472
15291,18.10216
15292,34.661816
15293,43.703186
15294,58.709602
15295,64.58676
15296,76.97808
15297,35.941956
15298,78.79214
15299,48.04394
15300,74.71888
15301,48.423916
15302,85.32515
15303,61.014423
15304,34.398853
15305,31.072784
15306,35.712097
15307,54.28431
15308,36.163063
15309,66.51327
15310,35.247154
15311,36.04932
15312,37.282967
15313,25.949062
15314,36.85929
15315,46.81047
15316,29.444626
15317,71.773705
15318,31.313152
15319,37.111645
15320,32.256737
15321,19.888365
15322,33.073277
15323,37.688572
15324,61.063145
15325,60.566162
15326,84.02384
15327,36.602707
15328,84.99356
15329,45.522926
15330,83.75424
15331,45.734535
15332,86.04594
15333,65.87088
15334,41.606148
15335,30.19009
15336,33.385498
15337,58.8775
15338,40.869186
15339,74.38547
15340,44.41461
15341,39.50268
15342,36.146736
15343,21.645267
15344,33.273136
15345,60.934013
15346,29.973928
15347,76.576645
15348,34.89752
15349,46.472282
15350,24.330986
15351,21.552425
15352,22.343437
15353,53.5213
15354,56.109177
15355,59.868973
15356,78.77479
15357,24.214983
15358,72.90897
15359,45.39278
15360,73.55754
15361,43.64954
15362,81.13606
15363,63.06927
15364,32.365593
15365,27.41187
15366,38.91158
15367,55.80685
15368,34.816395
15369,70.87281
15370,31.969002
15371,36.056213
15372,39.06782
15373,18.933498
15374,41.61845
15375,51.68301
15376,32.847496
15377,72.30235
15378,26.929895
15379,40.23429
15380,36.198658
15381,14.768651
15382,40.289875
15383,53.15841
15384,62.71049
15385,66.47314
15386,74.676704
15387,40.12642
15388,80.77213
15389,54.197254
15390,80.92313
15391,54.80435
15392,77.941055
15393,64.24597
15394,35.80202
15395,28.136213
15396,39.747536
15397,56.181293
15398,38.025818
15399,72.24087
15400,35.45396
15401,36.05002
15402,40.56806
15403,19.758709
15404,41.30759
15405,51.785763
15406,32.01282
15407,76.810936
15408,26.041948
15409,36.615448
15410,34.198727
15411,13.0299425
15412,33.865135
15413,47.700314
15414,62.929848
15415,66.970726
15416,73.65442
15417,36.10714
15418,77.85171
15419,50.870434
15420,78.054115
15421,51.435303
15422,80.71369
15423,67.84908
15424,36.177734
15425,27.368046
15426,33.584305
15427,58.101925
15428,37.476124
15429,77.53528
15430,37.781464
15431,36.181885
15432,36.145237
15433,18.513418
15434,33.96499
15435,52.752625
15436,31.943933
15437,84.61196
15438,31.603186
15439,38.058228
15440,32.30264
15441,13.781195
15442,26.64119
15443,38.752026
15444,64.99103
15445,62.075344
15446,85.12032
15447,30.602163
15448,82.87483
15449,43.540787
15450,84.398476
15451,43.426395
15452,89.18794
15453,65.68118
15454,39.61368
15455,28.536259
15456,37.76383
15457,57.5999
15458,40.542812
15459,73.98149
15460,40.723846
15461,37.36059
15462,39.679607
15463,19.369951
15464,38.588432
15465,56.958702
15466,34.856106
15467,79.78962
15468,33.747375
15469,41.027824
15470,33.217335
15471,13.260446
15472,32.72779
15473,51.221775
15474,60.668053
15475,64.829185
15476,72.870895
15477,25.507202
15478,72.72162
15479,46.99682
15480,74.58723
15481,46.473026
15482,82.09388
15483,67.472725
15484,37.834946
15485,28.557636
15486,34.346844
15487,58.764862
15488,38.626785
15489,76.03408
15490,39.55443
15491,37.33295
15492,36.82309
15493,19.430965
15494,34.76588
15495,57.442448
15496,32.01129
15497,82.92138
15498,34.10604
15499,40.107914
15500,30.314075
15501,14.491934
15502,28.107523
15503,46.824074
15504,62.366394
15505,64.17966
15506,76.069275
15507,26.557713
15508,73.92151
15509,45.496063
15510,79.35869
15511,44.901974
15512,79.09412
15513,66.67254
15514,34.77028
15515,28.923492
15516,38.39066
15517,58.061142
15518,37.00859
15519,75.1864
15520,34.522236
15521,37.10194
15522,39.385315
15523,20.13286
15524,39.97258
15525,54.583706
15526,30.710907
15527,36.369884
15528,33.32327
15529,47.503822
15530,61.445835
15531,70.57605
15532,72.400185
15533,33.392464
15534,75.79536
15535,50.749367
15536,74.814575
15537,51.328526
15538,82.854256
15539,62.366623
15540,34.07304
15541,33.547813
15542,35.788883
15543,55.717934
15544,35.986355
15545,69.33868
15546,34.28722
15547,39.607296
15548,37.140987
15549,27.649944
15550,36.712143
15551,50.351265
15552,28.759365
15553,75.39133
15554,27.33097
15555,39.658257
15556,31.26072
15557,21.090569
15558,29.89378
15559,43.382645
15560,58.669704
15561,63.46933
15562,75.01824
15563,40.96383
15564,76.56428
15565,49.725952
15566,74.40566
15567,50.29739
15568,77.61899
15569,62.65941
15570,36.31455
15571,28.48477
15572,39.39647
15573,54.680405
15574,37.44056
15575,69.58135
15576,37.12686
15577,35.03299
15578,39.486332
15579,21.654062
15580,41.489212
15581,50.807957
15582,26.627161
15583,75.26092
15584,27.054338
15585,35.391853
15586,28.981705
15587,15.7173815
15588,33.488136
15589,40.352093
15590,50.732254
15591,57.75907
15592,74.81144
15593,32.792095
15594,77.510994
15595,42.874912
15596,68.85807
15597,43.627327
15598,82.28814
15599,64.34473
15600,38.196556
15601,27.224312
15602,32.913086
15603,56.41076
15604,38.52027
15605,71.6933
15606,40.36103
15607,34.81635
15608,35.571262
15609,19.320536
15610,32.91536
15611,54.558243
15612,30.869408
15613,77.71705
15614,34.109005
15615,39.16603
15616,28.575542
15617,15.478196
15618,25.351301
15619,42.03825
15620,61.720005
15621,56.384556
15622,80.53739
15623,24.28351
15624,76.255295
15625,40.22377
15626,79.49885
15627,39.187077
15628,80.99171
15629,59.18023
15630,41.36115
15631,30.08682
15632,39.10554
15633,51.999573
15634,41.66874
15635,65.91357
15636,43.074825
15637,36.23246
15638,40.52827
15639,23.546911
15640,40.07149
15641,49.81267
15642,33.332447
15643,72.81734
15644,37.029633
15645,38.71966
15646,32.840164
15647,18.679422
15648,33.56413
15649,38.875763
15650,55.59176
15651,52.34353
15652,74.296135
15653,27.73138
15654,72.87014
15655,38.821583
15656,70.56931
15657,38.625523
15658,75.76919
15659,64.548096
15660,36.72996
15661,24.46731
15662,38.033833
15663,55.626644
15664,38.895306
15665,73.88412
15666,37.383217
15667,34.97165
15668,39.784847
15669,14.58757
15670,39.62706
15671,56.205826
15672,31.130016
15673,78.53728
15674,26.677303
15675,38.086544
15676,31.267128
15677,8.371753
15678,31.175098
15679,52.66598
15680,62.72187
15681,63.960217
15682,86.90593
15683,30.997797
15684,89.5577
15685,49.62484
15686,84.57005
15687,49.86234
15688,90.4129
15689,67.594925
15690,36.297195
15691,27.700384
15692,35.77393
15693,59.334988
15694,37.285717
15695,75.76171
15696,37.59345
15697,35.940792
15698,37.23287
15699,19.499722
15700,37.000187
15701,55.48063
15702,31.659525
15703,80.86981
15704,31.247341
15705,38.103115
15706,31.816345
15707,15.019207
15708,30.891485
15709,45.681084
15710,59.897938
15711,64.29741
15712,76.845116
15713,32.645863
15714,76.84459
15715,47.495598
15716,77.32198
15717,47.50121
15718,81.42316
15719,67.32471
15720,36.941483
15721,30.630613
15722,35.891445
15723,58.800545
15724,37.891876
15725,75.45328
15726,38.53673
15727,38.983612
15728,37.51898
15729,22.155489
15730,37.101288
15731,57.339066
15732,26.881262
15733,79.87875
15734,29.18191
15735,41.016544
15736,26.78737
15737,18.517298
15738,28.045681
15739,46.995285
15740,56.123787
15741,63.671173
15742,77.22747
15743,30.644627
15744,76.44979
15745,46.537903
15746,76.62469
15747,46.362366
15748,77.27379
15749,69.23325
15750,36.842873
15751,25.741545
15752,36.015488
15753,59.81657
15754,38.31858
15755,79.17651
15756,37.790195
15757,35.818768
15758,37.88056
15759,15.643414
15760,36.86877
15761,57.171383
15762,32.749237
15763,85.3345
15764,27.691809
15765,39.433643
15766,32.325874
15767,9.973335
15768,26.971228
15769,49.239445
15770,63.407284
15771,66.03955
15772,77.1583
15773,30.31448
15774,77.2586
15775,48.49298
15776,80.471054
15777,48.37298
15778,79.61324
15779,67.948456
15780,34.35241
15781,28.216751
15782,34.365753
15783,59.50942
15784,35.898006
15785,75.02921
15786,35.51287
15787,36.015667
15788,36.038094
15789,19.841846
15790,35.773983
15791,56.09987
15792,31.720955
15793,81.24733
15794,30.25109
15795,38.986015
15796,32.15581
15797,13.123041
15798,32.23535
15799,47.647263
15800,61.44676
15801,62.187214
15802,79.811745
15803,33.105053
15804,80.052376
15805,47.380188
15806,80.031685
15807,47.2294
15808,82.92863
15809,63.573147
15810,33.429535
15811,29.576717
15812,40.051544
15813,55.54811
15814,35.924656
15815,71.5922
15816,32.96662
15817,37.56218
15818,40.130318
15819,21.371876
15820,42.58264
15821,50.87121
15822,28.817888
15823,74.701485
15824,23.450212
15825,37.097126
15826,32.73259
15827,15.525708
15828,35.801636
15829,48.654934
15830,55.653336
15831,68.528114
15832,70.889694
15833,40.04904
15834,77.185295
15835,53.1004
15836,74.580864
15837,54.129147
15838,76.37201
15839,65.35152
15840,34.297527
15841,28.667788
15842,34.101562
15843,56.75562
15844,35.920532
15845,74.00968
15846,35.040363
15847,36.244457
15848,36.02047
15849,21.058802
15850,34.49671
15851,49.696022
15852,28.804728
15853,81.026535
15854,27.599377
15855,36.268703
15856,29.720276
15857,39.768772
15858,62.314285
15859,64.00541
15860,78.71634
15861,36.438812
15862,79.12287
15863,47.269287
15864,82.51359
15865,47.614773
15866,82.325134
15867,64.51395
15868,38.69745
15869,29.915796
15870,37.624573
15871,56.65271
15872,39.911346
15873,72.57809
15874,39.450317
15875,37.458347
15876,39.578754
15877,21.82939
15878,38.15207
15879,53.23542
15880,33.617477
15881,79.76192
15882,32.973145
15883,40.036407
15884,33.53157
15885,15.365335
15886,31.634226
15887,44.315575
15888,64.411934
15889,63.755196
15890,73.725334
15891,28.918596
15892,73.631035
15893,45.58026
15894,76.15792
15895,45.48816
15896,82.39046
15897,68.62491
15898,35.245544
15899,29.665155
15900,34.60949
15901,60.885017
15902,37.146534
15903,76.618004
15904,36.216164
15905,39.45905
15906,36.87163
15907,20.120445
15908,35.70479
15909,60.570614
15910,30.035725
15911,82.75592
15912,27.134476
15913,46.73092
15914,28.99626
15915,12.2037
15916,28.251625
15917,60.230305
15918,61.63217
15919,65.92747
15920,84.60189
15921,34.256145
15922,85.30965
15923,53.74443
15924,84.58719
15925,53.166096
15926,85.16878
15927,67.32469
15928,37.761955
15929,28.692263
15930,37.013775
15931,59.95495
15932,38.721596
15933,74.52086
15934,38.96471
15935,37.06477
15936,38.4123
15937,20.351034
15938,38.21706
15939,58.299164
15940,30.997265
15941,80.68645
15942,30.022926
15943,42.343018
15944,30.038824
15945,13.181692
15946,30.595886
15947,54.023144
15948,57.92012
15949,62.940914
15950,77.73503
15951,33.51129
15952,78.00992
15953,50.07733
15954,76.33946
15955,49.769485
15956,80.69025
15957,61.314785
15958,36.236225
15959,28.515491
15960,41.067783
15961,54.31381
15962,37.892525
15963,69.07113
15964,36.0087
15965,35.72847
15966,41.053406
15967,21.590775
15968,43.174374
15969,71.42877
15970,27.388968
15971,17.777649
15972,36.31199
15973,45.174644
15974,58.46266
15975,65.957054
15976,71.120056
15977,38.37877
15978,75.9949
15979,50.60181
15980,72.74347
15981,51.51617
15982,78.440155
15983,63.51126
15984,35.01617
15985,28.264193
15986,36.72982
15987,55.877464
15988,36.56101
15989,71.03855
15990,35.874737
15991,36.158894
15992,37.764275
15993,20.203453
15994,38.516754
15995,52.224266
15996,27.917814
15997,77.424835
15998,28.865988
15999,39.505108
16000,28.99043
16001,12.731575
16002,33.234547
16003,47.271095
16004,57.651413
16005,61.955673
16006,74.708786
16007,34.046772
16008,76.51309
16009,47.944862
16010,73.61007
16011,48.21985
16012,78.29254
16013,64.291534
16014,37.69315
16015,28.25281
16016,38.114662
16017,56.35323
16018,38.85023
16019,73.13116
16020,38.78631
16021,37.927715
16022,39.454483
16023,19.135805
16024,39.77119
16025,55.390358
16026,33.597275
16027,77.19214
16028,33.105
16029,41.477985
16030,33.209053
16031,14.762902
16032,35.376263
16033,52.81338
16034,57.92781
16035,64.93384
16036,74.9602
16037,32.14639
16038,76.684364
16039,50.22796
16040,76.47557
16041,50.299793
16042,79.85157
16043,65.589615
16044,35.24129
16045,28.909216
16046,39.901592
16047,56.847416
16048,37.286892
16049,74.930725
16050,35.46962
16051,38.12056
16052,40.42109
16053,19.503849
16054,42.349106
16055,52.77255
16056,28.677526
16057,79.94426
16058,26.942348
16059,39.26416
16060,31.27749
16061,12.743046
16062,36.489613
16063,48.977695
16064,57.147373
16065,70.71477
16066,71.66701
16067,33.528564
16068,76.33645
16069,51.396244
16070,73.2099
16071,52.246136
16072,81.88244
16073,66.213165
16074,33.30168
16075,26.72291
16076,34.088776
16077,56.931602
16078,35.018185
16079,75.41556
16080,34.788857
16081,36.176796
16082,35.71104
16083,17.33255
16084,35.98208
16085,53.79718
16086,27.026306
16087,80.31875
16088,28.18295
16089,38.7241
16090,28.32048
16091,12.338952
16092,30.978783
16093,44.880245
16094,59.130413
16095,64.596275
16096,79.52131
16097,29.966759
16098,80.06
16099,46.495438
16100,79.90351
16101,46.659
16102,80.67408
16103,65.257866
16104,38.212234
16105,31.857159
16106,37.094776
16107,57.917088
16108,38.765003
16109,72.958626
16110,40.049152
16111,39.022724
16112,38.501514
16113,24.93129
16114,38.297615
16115,53.438118
16116,28.553745
16117,78.20191
16118,32.6369
16119,42.96513
16120,29.385904
16121,21.12811
16122,30.863081
16123,42.811447
16124,52.931416
16125,62.52851
16126,77.20001
16127,30.62018
16128,75.82041
16129,44.531307
16130,73.12661
16131,44.572285
16132,77.051216
16133,64.47287
16134,35.70525
16135,31.70788
16136,36.692818
16137,57.00796
16138,37.131615
16139,71.11463
16140,36.54735
16141,38.169266
16142,37.97485
16143,24.950356
16144,37.969345
16145,52.971317
16146,30.317839
16147,76.27978
16148,29.662008
16149,39.00427
16150,31.819393
16151,19.833916
16152,31.92762
16153,43.786327
16154,56.866814
16155,61.33113
16156,75.70083
16157,35.829758
16158,76.69423
16159,46.731537
16160,75.44297
16161,47.003117
16162,78.218155
16163,65.71834
16164,36.90655
16165,28.501837
16166,38.69186
16167,58.991634
16168,37.958652
16169,73.201614
16170,37.61922
16171,37.02138
16172,39.152706
16173,20.451145
16174,40.62191
16175,56.9923
16176,29.435074
16177,77.11172
16178,27.836117
16179,41.652855
16180,29.200607
16181,14.239499
16182,32.825012
16183,56.84529
16184,54.35418
16185,67.41541
16186,73.001305
16187,35.497623
16188,75.760994
16189,53.746536
16190,72.53643
16191,53.8233
16192,77.515114
16193,61.631058
16194,34.620262
16195,29.921816
16196,41.779175
16197,55.04714
16198,36.74314
16199,68.42386
16200,34.207493
16201,37.42074
16202,41.24766
16203,22.733503
16204,44.8294
16205,51.519814
16206,29.184113
16207,71.022026
16208,26.05116
16209,38.360085
16210,32.575115
16211,16.28757
16212,40.16597
16213,53.530205
16214,55.54885
16215,66.35551
16216,74.69157
16217,44.3969
16218,81.97365
16219,55.791786
16220,74.70722
16221,56.803436
16222,82.3787
16223,65.71192
16224,32.88198
16225,28.207876
16226,31.443748
16227,57.358067
16228,34.366413
16229,73.94497
16230,34.191032
16231,36.992203
16232,33.625122
16233,19.76011
16234,32.26798
16235,55.74118
16236,28.241432
16237,78.50375
16238,25.826056
16239,39.84266
16240,27.818592
16241,15.974232
16242,24.393694
16243,47.111065
16244,56.575813
16245,60.174797
16246,79.261375
16247,31.899591
16248,78.489494
16249,46.04323
16250,77.7624
16251,45.85114
16252,80.28925
16253,66.52632
16254,39.45912
16255,30.050957
16256,39.385693
16257,58.27047
16258,40.67574
16259,74.297295
16260,40.39688
16261,37.556446
16262,40.803898
16263,22.093971
16264,40.441223
16265,54.40176
16266,31.029291
16267,80.54286
16268,31.424875
