RowId,Location
14907,36.72045
14908,36.95376
14909,21.747698
14910,36.35527
14911,56.120285
14912,28.292463
14913,79.4381
14914,28.368395
14915,38.527023
14916,28.926722
14917,15.774709
14918,29.110563
14919,46.31534
14920,61.184998
14921,61.920307
14922,77.24968
14923,32.901215
14924,78.2703
14925,47.12506
14926,74.94526
14927,47.153652
14928,80.23522
14929,66.141495
14930,36.99789
14931,25.917675
14932,36.41543
14933,57.335407
14934,36.956
14935,73.68266
14936,35.43143
14937,36.22599
14938,39.603386
14939,19.866636
14940,38.396984
14941,52.748634
14942,31.569593
14943,79.96174
14944,29.233717
14945,38.461895
14946,33.072075
14947,45.532227
14948,67.36078
14949,69.046585
14950,71.75504
14951,31.225618
14952,74.53722
14953,50.22332
14954,76.11658
14955,45.502773
14956,84.19914
14957,68.212654
14958,33.019474
14959,29.373905
14960,36.9426
14961,58.234283
14962,33.28553
14963,72.062195
14964,30.932287
14965,37.40728
14966,37.214325
14967,23.117445
14968,37.949024
14969,52.182434
14970,29.940437
14971,38.95626
14972,34.313313
14973,50.035038
14974,67.356674
14975,74.9556
14976,67.46917
14977,69.96005
14978,36.29499
14979,25.607111
14980,35.419914
14981,59.765842
14982,39.100445
14983,74.95385
14984,38.390987
14985,36.562027
14986,39.326485
14987,20.322023
14988,37.963272
14989,56.87687
14990,31.473907
14991,82.90817
14992,30.520815
14993,39.81173
14994,31.494814
14995,12.813465
14996,30.44496
14997,49.6025
14998,67.90043
14999,63.363113
15000,80.789055
15001,31.952293
15002,80.31962
15003,48.011185
15004,78.8504
15005,49.401752
15006,89.14438
15007,65.00226
15008,34.57386
15009,28.384645
15010,38.849472
15011,58.186924
15012,37.160046
15013,73.785164
15014,35.422626
15015,38.11548
15016,39.42661
15017,23.383066
15018,38.305973
15019,52.233067
15020,28.982693
15021,78.20313
15022,26.861635
15023,39.886887
15024,31.32862
15025,47.50804
15026,66.46922
15027,66.59755
15028,74.62577
15029,34.412384
15030,77.23178
15031,49.201447
15032,77.89036
15033,49.609722
15034,76.12516
15035,68.270744
15036,43.11043
15037,30.341133
15038,32.94024
15039,58.91098
15040,38.56794
15041,73.95186
15042,38.234562
15043,36.749783
15044,38.844456
15045,21.638266
15046,37.489277
15047,54.926197
15048,32.736008
15049,81.490585
15050,33.02822
15051,39.842995
15052,33.24926
15053,45.055016
15054,61.467133
15055,67.37239
15056,75.92206
15057,30.155146
15058,77.58281
15059,47.61917
15060,78.7999
15061,40.921097
15062,77.483
15063,62.87247
15064,31.948822
15065,29.392218
15066,39.45917
15067,56.20208
15068,35.61695
15069,70.37036
15070,32.126873
15071,35.8948
15072,39.19318
15073,20.752724
15074,41.89553
15075,51.501984
15076,28.287262
15077,74.77353
15078,23.496355
15079,37.949017
15080,31.615925
15081,13.891074
15082,37.052845
15083,55.434803
15084,55.59881
15085,70.38982
15086,70.91004
15087,38.670902
15088,77.571686
15089,55.107903
15090,74.50937
15091,58.229095
15092,75.23322
15093,68.08986
15094,37.9804
15095,27.791729
15096,36.97419
15097,57.813858
15098,36.98701
15099,73.59362
15100,35.593945
15101,35.8061
15102,39.284447
15103,19.933733
15104,39.39059
15105,52.788403
15106,31.044996
15107,80.854195
15108,28.930561
15109,37.424244
15110,33.645313
15111,13.343649
15112,35.473976
15113,48.064095
15114,67.59282
15115,68.50421
15116,75.08774
15117,32.406723
15118,79.352905
15119,50.43587
15120,78.594864
15121,47.93012
15122,81.56876
15123,71.21228
15124,44.982513
15125,33.523598
15126,37.59022
15127,61.041737
15128,38.925053
15129,76.55476
15130,40.03968
15131,38.235516
15132,39.00125
15133,22.969805
15134,37.018097
15135,56.19312
15136,32.174644
15137,83.41689
15138,33.243458
15139,41.90711
15140,31.596937
15141,16.734108
15142,30.33518
15143,48.942978
15144,63.39284
15145,65.72518
15146,80.19657
15147,31.435259
15148,79.85987
15149,48.278187
15150,77.71098
15151,44.071983
15152,85.1059
15153,58.647095
15154,37.759132
15155,22.800478
15156,38.924328
15157,56.604458
15158,36.83692
15159,71.16048
15160,35.286102
15161,37.445583
15162,40.549694
15163,23.139875
15164,39.9754
15165,49.395638
15166,32.384037
15167,76.61916
15168,30.02102
15169,37.324593
15170,35.998356
15171,17.942396
15172,37.007935
15173,34.797382
15174,70.3619
15175,67.25554
15176,72.63643
15177,34.464577
15178,77.10203
15179,47.3669
15180,75.56615
15181,38.307915
15182,75.248024
15183,69.649895
15184,39.166424
15185,31.44096
15186,35.344547
15187,60.72209
15188,37.54538
15189,75.5499
15190,36.467113
15191,38.431152
15192,37.51052
15193,22.633589
15194,36.47953
15195,56.082623
15196,29.905203
15197,83.934906
15198,30.692387
15199,41.599964
15200,30.45748
15201,15.376901
15202,30.03901
15203,48.374004
15204,64.40919
15205,68.70446
15206,72.792816
15207,29.86638
15208,73.407684
15209,49.574974
15210,75.492256
15211,45.989304
15212,80.849304
15213,63.425007
15214,34.45954
15215,25.825584
15216,37.97844
15217,55.271076
15218,37.36669
15219,70.42901
15220,35.04858
15221,34.554752
15222,40.007553
15223,19.474566
15224,41.66691
15225,50.426605
15226,28.765493
15227,75.87472
15228,26.84544
15229,37.137318
15230,31.570404
15231,12.057713
15232,36.324677
15233,49.292793
15234,58.737106
15235,64.44929
15236,74.5684
15237,32.863773
15238,79.60735
15239,49.917557
15240,73.19585
15241,49.987125
15242,77.37257
15243,65.531204
15244,33.85062
15245,26.803604
15246,39.77534
15247,59.41475
15248,33.840908
15249,74.0318
15250,31.777134
15251,34.723293
15252,38.8007
15253,19.624989
15254,41.240208
15255,51.678356
15256,27.583708
15257,79.58032
15258,23.44626
15259,37.04908
15260,31.359192
15261,13.459949
15262,36.638912
15263,49.26114
15264,60.91599
15265,74.52198
15266,72.091034
15267,37.719124
15268,79.87079
15269,54.891335
15270,76.04953
15271,52.17515
15272,74.90212
15273,64.84923
15274,37.043385
15275,31.60978
15276,40.19425
15277,58.702843
15278,36.809086
15279,73.496086
15280,35.106083
15281,37.955135
15282,39.63864
15283,23.473501
15284,40.68329
15285,53.05546
15286,30.291868
15287,78.5662
15288,28.635765
15289,37.621235
15290,33.12328
15291,17.233381
15292,35.00255
15293,47.225224
15294,64.49458
15295,70.59017
15296,74.260284
15297,35.346546
15298,78.3077
15299,51.657997
15300,78.232124
15301,50.53172
15302,80.27677
15303,62.633736
15304,35.186985
15305,31.258575
15306,37.741783
15307,58.875374
15308,37.0644
15309,73.48734
15310,34.55287
15311,38.545918
15312,39.74346
15313,24.668123
15314,39.07475
15315,52.636604
15316,29.826763
15317,79.05491
15318,27.769817
15319,40.2166
15320,33.53482
15321,18.06559
15322,34.283512
15323,42.85844
15324,65.73784
15325,67.727875
15326,74.727
15327,37.026608
15328,77.761
15329,51.00433
15330,77.336586
15331,47.44898
15332,78.23127
15333,68.10631
15334,42.536396
15335,33.166504
15336,34.020416
15337,61.487026
15338,37.559498
15339,76.20394
15340,37.168995
15341,38.829613
15342,37.722458
15343,22.222572
15344,36.763546
15345,56.674393
15346,30.93174
15347,82.51231
15348,29.839935
15349,42.00581
15350,31.078577
15351,16.448547
15352,29.64295
15353,49.626644
15354,59.276524
15355,70.103424
15356,76.52263
15357,31.6293
15358,77.58261
15359,50.70904
15360,76.97706
15361,45.26751
15362,79.4801
15363,63.59517
15364,35.528957
15365,29.15323
15366,42.65963
15367,57.659042
15368,36.794178
15369,72.306564
15370,33.594395
15371,35.85225
15372,41.03764
15373,22.151575
15374,42.330307
15375,51.60273
15376,33.713768
15377,78.23771
15378,28.545202
15379,37.609234
15380,37.479496
15381,14.664025
15382,39.16438
15383,52.82647
15384,66.28499
15385,71.65856
15386,72.325165
15387,35.432915
15388,78.977905
15389,52.47649
15390,77.63514
15391,55.223484
15392,76.459045
15393,64.356285
15394,34.572422
15395,28.313185
15396,40.607338
15397,59.50936
15398,36.383537
15399,74.86287
15400,33.86606
15401,37.386898
15402,39.92823
15403,21.664305
15404,41.11719
15405,52.29332
15406,30.36503
15407,80.230385
15408,27.229816
15409,38.353176
15410,33.53468
15411,14.387916
15412,36.467922
15413,50.21233
15414,65.64805
15415,72.17369
15416,72.50487
15417,36.662113
15418,78.16472
15419,53.34629
15420,77.8062
15421,53.42714
15422,77.05147
15423,66.606766
15424,37.21646
15425,28.710995
15426,36.021317
15427,59.031788
15428,37.154083
15429,75.32229
15430,34.918507
15431,37.171494
15432,39.18358
15433,21.25146
15434,38.95598
15435,53.40879
15436,32.6447
15437,82.953354
15438,30.066086
15439,38.987564
15440,35.132313
15441,15.634808
15442,34.02623
15443,43.37407
15444,69.77189
15445,69.49757
15446,77.79145
15447,34.245476
15448,81.28684
15449,50.61123
15450,79.66307
15451,45.07837
15452,86.59401
15453,63.649662
15454,39.072807
15455,26.88733
15456,38.834404
15457,55.82905
15458,36.515194
15459,71.10698
15460,34.912884
15461,35.52675
15462,39.87169
15463,20.771986
15464,39.755856
15465,50.20317
15466,32.30655
15467,77.53402
15468,29.225927
15469,37.744465
15470,34.948902
15471,13.978654
15472,37.016502
15473,48.8479
15474,65.156456
15475,69.42273
15476,70.24075
15477,30.532476
15478,75.60586
15479,49.465023
15480,74.88419
15481,47.470478
15482,78.8182
15483,66.93184
15484,38.291317
15485,28.728989
15486,35.66588
15487,60.016235
15488,37.37549
15489,74.71073
15490,36.087284
15491,37.566284
15492,38.138893
15493,22.30847
15494,37.162357
15495,55.253258
15496,30.290451
15497,82.805405
15498,29.17922
15499,40.54835
15500,31.708286
15501,16.34462
15502,30.56375
15503,46.89067
15504,69.04632
15505,70.62065
15506,70.7945
15507,31.499952
15508,72.96146
15509,50.051014
15510,76.34416
15511,46.12603
15512,77.83416
15513,66.27344
15514,34.804565
15515,26.97173
15516,40.979843
15517,59.186466
15518,37.522972
15519,74.37525
15520,35.29936
15521,37.54767
15522,41.48915
15523,22.041477
15524,41.306652
15525,53.720844
15526,32.852783
15527,38.230324
15528,35.379807
15529,52.141422
15530,68.56632
15531,71.73564
15532,74.55143
15533,35.210266
15534,80.062126
15535,52.958878
15536,79.79005
15537,54.047382
15538,81.26628
15539,62.778454
15540,36.146755
15541,33.82395
15542,39.436455
15543,57.259674
15544,37.118782
15545,71.800575
15546,34.707275
15547,38.86168
15548,40.03
15549,25.96028
15550,40.53489
15551,51.88442
15552,30.614435
15553,77.868195
15554,27.453335
15555,39.809006
15556,34.509033
15557,19.504084
15558,34.899666
15559,45.18492
15560,62.886627
15561,68.59173
15562,71.59239
15563,36.382233
15564,76.12076
15565,50.46014
15566,75.08421
15567,47.64718
15568,74.63498
15569,63.161247
15570,35.74169
15571,29.657692
15572,42.49856
15573,57.510143
15574,38.393673
15575,72.52604
15576,36.91907
15577,37.034924
15578,41.988968
15579,22.291433
15580,42.63399
15581,51.693676
15582,31.07951
15583,78.45921
15584,29.72586
15585,37.486107
15586,34.326187
15587,16.640871
15588,36.96737
15589,41.34584
15590,60.594044
15591,68.296936
15592,72.158035
15593,34.323368
15594,76.373314
15595,49.54482
15596,73.19324
15597,44.26158
15598,76.33093
15599,66.466125
15600,40.323956
15601,31.103899
15602,36.3891
15603,59.93097
15604,37.61881
15605,75.54244
15606,36.380543
15607,37.75934
15608,38.680206
15609,21.780344
15610,37.930447
15611,54.73404
15612,30.564589
15613,82.45811
15614,30.021929
15615,40.648605
15616,32.947758
15617,16.145285
15618,32.38549
15619,44.5811
15620,66.41981
15621,67.99492
15622,74.86961
15623,32.336906
15624,77.689445
15625,50.190887
15626,78.30469
15627,42.79459
15628,78.94316
15629,50.86052
15630,40.09816
15631,19.510624
15632,43.151894
15633,54.290974
15634,37.439503
15635,69.13248
15636,35.254917
15637,34.32071
15638,41.656067
15639,17.42203
15640,41.90318
15641,44.450768
15642,31.616516
15643,75.924225
15644,30.170404
15645,34.201046
15646,34.577385
15647,14.933719
15648,40.344555
15649,34.931065
15650,70.04262
15651,69.35475
15652,72.22676
15653,29.595978
15654,79.22418
15655,46.52591
15656,79.08313
15657,35.92685
15658,74.68882
15659,67.150826
15660,35.229343
15661,26.888308
15662,37.03579
15663,59.66024
15664,36.7604
15665,75.19522
15666,33.86967
15667,36.090473
15668,39.889874
15669,19.444092
15670,40.827
15671,55.36777
15672,29.569838
15673,81.86524
15674,25.270407
15675,37.04885
15676,32.479694
15677,12.422334
15678,34.93709
15679,52.099792
15680,64.23573
15681,72.59423
15682,77.673615
15683,35.10399
15684,83.66039
15685,53.715885
15686,82.440834
15687,51.5363
15688,81.623924
15689,68.30815
15690,36.879803
15691,29.6996
15692,38.202206
15693,59.44941
15694,36.74911
15695,73.2749
15696,35.157173
15697,37.798927
15698,38.83795
15699,23.076195
15700,39.49766
15701,54.329063
15702,30.63866
15703,78.8925
15704,28.751377
15705,39.477676
15706,32.777954
15707,18.010675
15708,34.643345
15709,47.335846
15710,66.55269
15711,69.04132
15712,73.40341
15713,35.52849
15714,77.17047
15715,51.114765
15716,77.29709
15717,49.33266
15718,76.98776
15719,65.76531
15720,39.01114
15721,31.916813
15722,37.22313
15723,58.208584
15724,37.952633
15725,72.46248
15726,37.92642
15727,37.52445
15728,37.811832
15729,23.713549
15730,37.458565
15731,55.46176
15732,26.942469
15733,78.77004
15734,29.945017
15735,40.15391
15736,27.911945
15737,17.769718
15738,30.082777
15739,45.504917
15740,58.31376
15741,65.13263
15742,74.00542
15743,32.10005
15744,73.78796
15745,47.93566
15746,71.54028
15747,45.635952
15748,77.07316
15749,70.879486
15750,41.31903
15751,27.978691
15752,42.457043
15753,59.998512
15754,38.22321
15755,76.42662
15756,36.89579
15757,37.24774
15758,40.43255
15759,21.353151
15760,40.08151
15761,53.546944
15762,32.44655
15763,84.27872
15764,31.330463
15765,38.706593
15766,35.70327
15767,15.008582
15768,34.78647
15769,50.54695
15770,74.11448
15771,71.94504
15772,75.686325
15773,32.86708
15774,79.507706
15775,50.570454
15776,80.209915
15777,51.832825
15778,82.45845
15779,64.974434
15780,36.29299
15781,27.057602
15782,37.766167
15783,57.81125
15784,37.65303
15785,72.60558
15786,36.535713
15787,35.878372
15788,39.853764
15789,21.770117
15790,39.5402
15791,52.786407
15792,32.185726
15793,77.789894
15794,30.232481
15795,37.888187
15796,34.105225
15797,15.978003
15798,35.316372
15799,45.802193
15800,65.198715
15801,65.01055
15802,78.08953
15803,33.97001
15804,80.9212
15805,48.579666
15806,79.526955
15807,46.02012
15808,79.1378
15809,64.206635
15810,33.416016
15811,30.442757
15812,40.303085
15813,57.149258
15814,36.053337
15815,72.27061
15816,33.200283
15817,36.890553
15818,38.537666
15819,21.278862
15820,40.540386
15821,53.074375
15822,29.641003
15823,77.28222
15824,26.295496
15825,36.98444
15826,31.87202
15827,15.447549
15828,34.467056
15829,50.77596
15830,62.466213
15831,69.42569
15832,69.74155
15833,34.99928
15834,75.48894
15835,51.74752
15836,75.25924
15837,54.05364
15838,76.72405
15839,65.86613
15840,36.352596
15841,27.030594
15842,38.737244
15843,58.344906
15844,36.95953
15845,73.203705
15846,34.486492
15847,37.54982
15848,39.74351
15849,23.11669
15850,38.817516
15851,50.65019
15852,31.561298
15853,79.75387
15854,29.356361
15855,38.943897
15856,34.734856
15857,43.420776
15858,69.50095
15859,69.58599
15860,73.07419
15861,34.87388
15862,77.01249
15863,49.899586
15864,77.877144
15865,46.174614
15866,80.36004
15867,63.842793
15868,38.64049
15869,29.0806
15870,39.96712
15871,58.850937
15872,37.661236
15873,73.73831
15874,35.804893
15875,37.165485
15876,40.10548
15877,22.374495
15878,39.664963
15879,52.32981
15880,32.093086
15881,81.29243
15882,29.896618
15883,38.84343
15884,34.6927
15885,16.698513
15886,34.251247
15887,45.87224
15888,67.98474
15889,70.899765
15890,70.64351
15891,33.684322
15892,74.4983
15893,50.851044
15894,75.84993
15895,47.66427
15896,80.74085
15897,69.700356
15898,35.761604
15899,33.18437
15900,35.89424
15901,59.84635
15902,37.424614
15903,74.623405
15904,36.393265
15905,38.278534
15906,37.93054
15907,21.265265
15908,37.178524
15909,56.372177
15910,31.80125
15911,80.546265
15912,28.520172
15913,42.89359
15914,31.234001
15915,14.105185
15916,31.15361
15917,62.548874
15918,66.47922
15919,66.02835
15920,78.674194
15921,33.45734
15922,80.8555
15923,51.86548
15924,81.581635
15925,58.31667
15926,86.07741
15927,66.61697
15928,38.861855
15929,28.777147
15930,39.7043
15931,57.11292
15932,39.14499
15933,72.138466
15934,38.368332
15935,36.228157
15936,40.130085
15937,22.201155
15938,38.91698
15939,53.55043
15940,32.5243
15941,79.00863
15942,31.382418
15943,38.788643
15944,33.829426
15945,15.144723
15946,32.634045
15947,53.65252
15948,60.37789
15949,64.22751
15950,74.46629
15951,30.825247
15952,76.2163
15953,48.232376
15954,76.49121
15955,51.82791
15956,77.694534
15957,63.549706
15958,36.7576
15959,28.40038
15960,41.874577
15961,58.975
15962,36.36055
15963,73.724045
15964,35.224968
15965,37.452988
15966,39.44361
15967,20.704405
15968,41.355946
15969,80.317764
15970,28.466862
15971,16.051514
15972,37.048004
15973,45.185997
15974,60.974773
15975,69.0479
15976,70.84967
15977,35.303486
15978,75.5819
15979,50.57392
15980,73.64751
15981,48.130634
15982,80.66233
15983,63.442078
15984,34.778923
15985,29.563374
15986,37.524445
15987,56.538265
15988,36.96986
15989,72.45149
15990,34.65111
15991,36.824585
15992,39.40004
15993,21.003695
15994,40.223644
15995,52.160038
15996,28.905598
15997,79.08244
15998,28.484287
15999,37.666733
16000,32.088097
16001,16.58501
16002,34.14123
16003,48.347454
16004,59.946968
16005,67.53558
16006,72.44546
16007,36.256874
16008,77.25042
16009,51.621246
16010,74.47526
16011,50.325134
16012,75.030365
16013,68.31974
16014,38.696133
16015,31.258778
16016,39.775463
16017,59.161373
16018,37.28917
16019,74.15078
16020,35.15082
16021,39.46045
16022,40.606544
16023,23.715113
16024,41.137722
16025,54.52698
16026,31.360611
16027,79.04408
16028,27.860664
16029,40.142708
16030,34.15772
16031,17.327646
16032,35.246056
16033,53.65955
16034,66.32107
16035,70.79361
16036,71.82906
16037,35.282005
16038,76.91801
16039,52.571182
16040,77.875656
16041,51.879593
16042,76.32106
16043,63.851353
16044,35.16538
16045,27.77715
16046,42.11409
16047,58.424686
16048,37.86343
16049,73.329926
16050,34.794437
16051,37.355858
16052,42.8774
16053,22.129725
16054,43.986813
16055,53.54148
16056,30.711397
16057,78.31886
16058,27.303082
16059,37.99329
16060,34.444115
16061,14.8325205
