RowId,Location
15969,79.298584
15970,30.334354
15971,14.945675
15972,33.650406
15973,49.895252
15974,61.06662
15975,68.41944
15976,74.63487
15977,36.85589
15978,77.43299
15979,50.78491
15980,76.86454
15981,51.658646
15982,79.442215
15983,65.49883
15984,36.142277
15985,31.311129
15986,38.391953
15987,57.906578
15988,36.974094
15989,71.3527
15990,35.675194
15991,36.82544
15992,39.152588
15993,23.124565
15994,38.68652
15995,52.196434
15996,27.337425
15997,75.856384
15998,26.005259
15999,36.67098
16000,28.28264
16001,15.274217
16002,30.940908
16003,49.270542
16004,57.138866
16005,64.55059
16006,73.84935
16007,35.599346
16008,75.928825
16009,49.28309
16010,73.81879
16011,50.659634
16012,77.379745
16013,65.686455
16014,38.228905
16015,33.11782
16016,39.626797
16017,58.827477
16018,39.139362
16019,73.17066
16020,38.69626
16021,40.48074
16022,41.00926
16023,23.25206
16024,40.548763
16025,54.80628
16026,34.21676
16027,76.14356
16028,34.120834
16029,42.71083
16030,33.744812
16031,17.286556
16032,36.04142
16033,53.59561
16034,59.290607
16035,67.68272
16036,73.57057
16037,32.029465
16038,74.92504
16039,49.99975
16040,76.23579
16041,50.302616
16042,75.23035
16043,67.235344
16044,37.364567
16045,32.626194
16046,41.755722
16047,59.63776
16048,38.794228
16049,74.104294
16050,36.974144
16051,38.98214
16052,42.34941
16053,24.12098
16054,42.87151
16055,53.403507
16056,31.10941
16057,76.89789
16058,26.685774
16059,38.740936
16060,32.96554
16061,17.732103
16062,31.898394
16063,51.77944
16064,61.418602
16065,70.912796
16066,75.30154
16067,36.926296
16068,80.80637
16069,52.83749
16070,79.25553
16071,54.47109
16072,80.81872
16073,67.085846
16074,35.395184
16075,31.011557
16076,35.693115
16077,59.07927
16078,35.52107
16079,75.18214
16080,35.08498
16081,38.430973
16082,35.931107
16083,23.047306
16084,35.50298
16085,53.773186
16086,26.490469
16087,79.685074
16088,26.49284
16089,38.085205
16090,28.00505
16091,15.134007
16092,28.595167
16093,49.442043
16094,61.096664
16095,65.00066
16096,80.06993
16097,34.070553
16098,79.87951
16099,48.435287
16100,78.10843
16101,48.445965
16102,84.59577
16103,66.724144
16104,40.91589
16105,32.59978
16106,41.039886
16107,61.211735
16108,40.430737
16109,70.99222
16110,39.807
16111,37.215076
16112,40.771347
16113,26.519941
16114,40.370632
16115,53.681614
16116,30.495026
16117,77.318886
16118,31.163752
16119,42.15018
16120,30.777681
16121,20.117062
16122,31.180792
16123,48.874275
16124,56.236904
16125,62.883404
16126,78.00536
16127,34.316746
16128,78.17319
16129,46.858715
16130,74.0464
16131,47.68295
16132,83.174736
16133,64.95749
16134,37.523514
16135,31.865324
16136,38.64849
16137,59.185394
16138,38.61908
16139,70.55637
16140,37.509518
16141,37.01574
16142,40.03691
16143,24.209576
16144,39.130577
16145,51.13325
16146,33.083096
16147,75.129524
16148,30.022224
16149,39.60267
16150,33.1016
16151,18.237524
16152,31.704445
16153,49.813175
16154,58.063934
16155,63.384773
16156,74.96762
16157,37.56669
16158,76.48215
16159,49.228348
16160,75.32027
16161,50.483078
16162,79.496704
16163,65.62373
16164,38.610672
16165,31.306051
16166,40.3429
16167,59.592747
16168,39.376446
16169,71.996284
16170,38.187336
16171,37.4689
16172,41.681244
16173,22.600082
16174,40.50469
16175,53.913128
16176,29.049898
16177,78.953514
16178,30.319342
16179,40.874817
16180,28.901138
16181,11.772829
16182,33.50641
16183,53.39719
16184,57.711143
16185,66.46774
16186,74.985176
16187,33.253723
16188,75.66649
16189,50.18483
16190,74.61321
16191,51.399776
16192,76.720924
16193,64.09158
16194,35.104713
16195,33.892296
16196,43.2712
16197,58.07087
16198,36.555546
16199,70.56349
16200,34.14379
16201,39.537113
16202,42.638676
16203,26.73651
16204,45.083122
16205,51.25494
16206,28.271019
16207,73.4398
16208,24.28055
16209,40.90161
16210,31.41052
16211,16.730312
16212,39.924553
16213,55.59213
16214,55.374496
16215,73.71241
16216,74.77324
16217,43.17951
16218,80.08397
16219,58.486343
16220,74.09966
16221,60.111324
16222,80.0594
16223,66.073456
16224,34.346516
16225,28.7144
16226,34.597183
16227,57.366604
16228,35.100895
16229,76.953
16230,35.290188
16231,38.612076
16232,34.982075
16233,19.498924
16234,35.071304
16235,53.527332
16236,26.322847
16237,81.5803
16238,25.207357
16239,38.29535
16240,27.04911
16241,14.059304
16242,25.130035
16243,47.09396
16244,53.932697
16245,63.41254
16246,76.9018
16247,33.579765
16248,77.15829
16249,46.740574
16250,75.81789
16251,47.197075
16252,79.43038
16253,67.71099
16254,42.654312
16255,31.283148
16256,42.329865
16257,61.326572
16258,43.084484
16259,75.32687
16260,42.280205
16261,38.32248
16262,43.891884
16263,24.276182
16264,41.58502
16265,55.060802
16266,34.16635
16267,81.30643
16268,33.634922
16269,40.742752
16270,34.431297
16271,17.321835
16272,32.68019
16273,49.11096
16274,62.94586
16275,65.35155
16276,80.34773
16277,34.657673
16278,80.59182
16279,48.560486
16280,82.926155
16281,49.216026
16282,86.72991
16283,65.18003
16284,37.826626
16285,34.10422
16286,38.257496
16287,57.61549
16288,37.89484
16289,71.45674
16290,37.963253
16291,38.59371
16292,39.31793
16293,27.192545
16294,38.08166
16295,50.604515
16296,27.56339
16297,78.550255
16298,30.8427
16299,40.543636
16300,28.530724
16301,20.213902
16302,30.398685
16303,43.927105
16304,58.021626
16305,61.358315
16306,76.962036
16307,35.501152
16308,76.85286
16309,46.18682
16310,74.44059
16311,46.378204
16312,80.37347
16313,66.77368
16314,36.64718
16315,32.649532
16316,37.40545
16317,58.92223
16318,38.72131
16319,74.29332
16320,36.667
16321,39.95823
16322,39.988705
16323,24.061905
16324,37.118202
16325,55.324608
16326,29.804893
16327,78.470665
16328,27.408325
16329,41.823814
16330,29.594055
16331,18.467
16332,28.963463
16333,50.83909
16334,61.334183
16335,64.565285
16336,71.087135
16337,31.933792
16338,71.39537
16339,48.699112
16340,74.713936
16341,48.091026
16342,79.36833
16343,64.780716
16344,40.69291
16345,31.616266
16346,35.17939
16347,57.76458
16348,41.273113
16349,71.552284
16350,41.335304
16351,38.043716
16352,38.376854
16353,23.415464
16354,33.622437
16355,55.392826
16356,31.704943
16357,77.26869
16358,34.45974
16359,41.259865
16360,28.188995
16361,16.672897
16362,23.72639
16363,49.451378
16364,60.227135
16365,60.06668
16366,76.680595
16367,26.99967
16368,72.54222
16369,42.631775
16370,76.466736
16371,42.35801
16372,80.06727
16373,66.49242
16374,34.999897
16375,29.75231
16376,40.15507
16377,59.834427
16378,36.9898
16379,73.548904
16380,35.112026
16381,36.850143
16382,41.087013
16383,22.560413
16384,39.956337
16385,55.685867
16386,30.17347
16387,77.86265
16388,25.809824
16389,39.903725
16390,32.112286
16391,15.74845
16392,32.12487
16393,55.725315
16394,63.620403
16395,69.089035
16396,78.73313
16397,37.72394
16398,83.01498
16399,53.45929
16400,81.01171
16401,54.54992
16402,84.62707
16403,64.27429
16404,35.15036
16405,29.429806
16406,39.341446
16407,54.993507
16408,37.18708
16409,72.99776
16410,34.199547
16411,37.404564
16412,40.56461
16413,20.68614
16414,40.558067
16415,46.24134
16416,27.050655
16417,74.8968
16418,21.875452
16419,34.83828
16420,31.27359
16421,13.357527
16422,30.549057
16423,42.66009
16424,66.20209
16425,68.44192
16426,81.26011
16427,48.06156
16428,83.80177
16429,66.43108
16430,37.11381
16431,32.06848
16432,36.417362
16433,71.616714
16434,36.12079
16435,36.417053
16436,37.21718
16437,23.896921
16438,36.35886
16439,49.434574
16440,56.7438
16441,62.1416
16442,70.940735
16443,32.525524
16444,70.0096
16445,46.726547
16446,70.91485
16447,46.563873
16448,76.31896
16449,66.669815
16450,36.54378
16451,29.71177
16452,39.06186
16453,59.251762
16454,36.940735
16455,74.24357
16456,36.03418
16457,37.420692
16458,39.6831
16459,20.662413
16460,39.203537
16461,54.217903
16462,31.38811
16463,79.02756
16464,29.613508
16465,39.19504
16466,31.436525
16467,11.16216
16468,34.42699
16469,54.95459
16470,61.143
16471,69.76652
16472,76.88597
16473,33.742718
16474,79.50363
16475,53.454105
16476,80.704544
16477,53.208527
16478,82.351395
16479,65.29517
16480,39.325573
16481,31.851336
16482,37.70011
16483,72.04911
16484,39.8584
16485,38.63766
16486,38.696606
16487,24.977135
16488,37.81039
16489,79.327446
16490,35.248665
16491,16.291275
16492,31.205973
16493,49.66598
16494,56.454933
16495,63.04461
16496,75.2841
16497,30.51292
16498,72.386665
16499,48.32163
16500,74.20449
16501,47.767235
16502,78.56809
16503,64.68131
16504,39.582844
16505,30.956455
16506,39.70868
16507,59.245815
16508,39.655094
16509,72.38836
16510,39.282772
16511,38.671684
16512,41.095566
16513,23.109087
16514,39.493217
16515,58.095444
16516,29.789875
16517,79.23009
16518,29.383152
16519,44.966095
16520,27.822182
16521,13.562261
16522,29.948912
16523,57.681858
16524,57.583714
16525,61.219
16526,80.19303
16527,34.57321
16528,80.41837
16529,50.076416
16530,78.834595
16531,50.362785
16532,84.05547
16533,65.42983
16534,37.836178
16535,31.02307
16536,37.092224
16537,58.709213
16538,37.536472
16539,73.04123
16540,37.332615
16541,37.1382
16542,37.846745
16543,23.328785
16544,35.8236
16545,52.306015
16546,30.88122
16547,78.79034
16548,31.440065
16549,39.64465
16550,29.234823
16551,15.221564
16552,29.95599
16553,49.680916
16554,58.12752
16555,62.872753
16556,76.12943
16557,32.176655
16558,75.93906
16559,47.27444
16560,75.875824
16561,47.210335
16562,81.072075
16563,67.79876
16564,38.747063
16565,30.413137
16566,38.338284
16567,61.79289
16568,38.50442
16569,75.41149
16570,38.842094
16571,37.807514
16572,39.552372
16573,23.06891
16574,38.22711
16575,59.77336
16576,28.698336
16577,81.565674
16578,30.20962
16579,40.003044
16580,27.606455
16581,14.793706
16582,28.795624
16583,54.073566
16584,59.5509
16585,66.17422
16586,75.87086
16587,31.959883
16588,75.00835
16589,48.86943
16590,77.07342
16591,49.433743
16592,78.14698
16593,67.93224
16594,35.578873
16595,32.140217
16596,35.478
16597,60.216537
16598,36.836285
16599,74.45538
16600,36.134018
16601,38.804337
16602,36.802284
16603,23.224854
16604,36.292652
16605,56.86983
16606,28.28076
16607,80.98779
16608,28.629793
16609,43.092026
16610,27.831625
16611,14.24839
16612,28.93214
16613,52.39728
16614,56.355186
16615,65.56506
16616,74.052864
16617,30.07818
16618,73.39442
16619,48.081078
16620,75.685524
16621,47.946766
16622,78.39096
16623,68.01655
16624,36.93022
16625,32.948505
16626,39.36978
16627,59.680927
16628,38.019215
16629,40.35826
16630,39.965473
16631,23.209845
16632,40.079197
16633,52.296383
16634,30.03578
16635,40.110413
16636,31.26013
16637,17.474375
16638,35.265617
16639,48.957592
16640,61.288242
16641,72.4538
16642,71.25697
16643,35.778877
16644,72.96636
16645,51.585033
16646,75.71722
16647,52.863262
16648,78.537445
16649,68.50436
16650,39.536076
16651,31.050821
16652,37.405514
16653,61.38034
16654,39.196133
16655,76.74922
16656,39.47365
16657,38.554832
16658,38.95394
16659,23.439423
16660,35.97497
16661,57.416477
16662,31.873728
16663,83.8516
16664,32.116825
16665,39.768658
16666,30.652956
16667,13.903343
16668,25.816238
16669,49.31763
16670,63.78458
16671,63.666874
16672,81.078026
16673,30.36121
16674,79.02466
16675,46.014194
16676,81.862816
16677,46.23056
16678,86.48148
16679,64.9605
16680,36.598408
16681,33.69068
16682,41.48856
16683,58.61338
16684,37.755184
16685,69.76146
16686,35.99044
16687,38.495136
16688,41.36491
16689,27.076662
16690,42.663727
16691,51.724182
16692,28.859604
16693,73.332565
16694,29.126684
16695,38.774002
16696,31.856544
16697,20.699858
16698,35.66669
16699,47.4933
16700,56.746037
16701,67.892876
16702,75.39182
16703,38.12357
16704,79.103874
16705,50.707973
16706,73.85054
16707,52.296497
16708,79.00345
16709,67.02314
16710,36.877636
16711,31.439644
16712,38.32193
16713,60.16358
16714,37.71467
16715,75.1902
16716,37.285122
16717,38.604214
16718,39.813656
16719,23.410612
16720,39.950253
16721,56.738167
16722,28.701908
16723,77.58943
16724,28.365366
16725,39.960358
16726,28.981253
16727,17.106335
16728,32.187687
16729,53.858807
16730,56.377422
16731,65.72783
16732,79.1774
16733,37.436916
16734,81.06614
16735,52.186745
16736,74.36109
16737,52.151398
16738,85.06266
16739,66.456894
16740,34.32619
16741,34.170006
16742,37.94206
16743,56.90525
16744,36.285564
16745,74.129875
16746,34.677658
16747,40.498737
16748,39.510403
16749,23.993542
16750,39.586864
16751,49.420197
16752,26.63875
16753,78.025154
16754,25.41567
16755,37.28475
16756,29.908167
16757,17.46459
16758,31.963242
16759,44.243534
16760,56.560272
16761,68.14879
16762,74.582924
16763,37.592358
16764,78.23652
16765,49.23346
16766,75.523026
16767,50.79456
16768,76.92018
16769,68.96743
16770,36.4281
16771,27.892897
16772,38.04752
16773,60.030308
16774,36.90035
16775,77.40083
16776,36.364197
16777,34.94937
16778,38.736458
16779,17.930428
16780,38.666874
16781,52.89751
16782,26.157837
16783,82.70562
16784,25.714005
16785,37.413914
16786,28.310461
16787,10.406838
16788,29.578075
16789,47.63778
16790,61.776596
16791,67.37053
16792,76.55845
16793,33.223106
16794,78.39564
16795,47.871014
16796,76.732895
16797,48.79582
16798,84.62257
16799,68.735916
16800,34.4196
16801,30.766413
16802,36.835
16803,59.18795
16804,36.067867
16805,75.876396
16806,34.99027
16807,38.03321
16808,37.31542
16809,22.608246
16810,37.68668
16811,51.087906
16812,26.937616
16813,79.161736
16814,24.076044
16815,38.53505
16816,29.39824
16817,15.517158
16818,29.451992
16819,47.486843
16820,64.91235
16821,65.74347
16822,84.10957
16823,37.57207
16824,85.497246
16825,49.152145
16826,82.190575
16827,50.939003
16828,87.206116
16829,66.0763
16830,35.649166
16831,29.358934
16832,39.155525
16833,59.938606
16834,36.283176
16835,73.366
16836,34.520145
16837,35.747833
16838,39.78115
16839,22.356752
16840,40.67476
16841,55.582466
16842,27.956528
16843,79.56736
16844,24.873281
16845,38.666267
16846,29.098701
16847,13.035971
16848,30.717411
16849,52.444138
16850,59.203846
16851,69.11331
16852,72.64285
16853,35.05465
16854,76.130615
16855,51.133484
16856,72.86788
16857,51.322544
16858,80.65362
16859,67.80894
16860,42.073288
16861,30.588905
16862,37.70585
16863,60.541996
16864,41.88101
16865,76.914215
16866,43.22709
16867,37.505074
16868,39.720844
16869,23.392923
16870,36.212486
16871,52.866302
16872,31.929886
16873,83.84117
16874,33.825363
16875,39.591072
16876,31.309278
16877,17.484364
16878,25.237764
16879,41.793953
16880,60.234306
16881,60.79354
16882,84.28304
16883,30.985065
16884,80.12203
16885,42.263054
16886,81.18139
16887,42.957146
16888,85.18194
16889,65.248886
16890,38.020924
16891,31.38597
16892,36.314156
16893,59.337826
16894,38.425896
16895,73.41613
16896,37.58622
16897,39.3518
16898,38.40903
16899,24.05038
16900,35.49217
16901,55.51971
16902,30.573778
16903,80.528946
16904,29.795713
16905,43.80552
16906,27.931746
16907,15.046259
16908,27.019627
16909,52.591465
16910,59.838764
16911,64.17607
16912,78.0294
16913,29.158894
16914,76.5604
16915,47.61888
16916,79.68214
16917,47.30619
16918,81.66042
16919,66.81571
16920,36.818604
16921,34.010418
16922,38.626358
16923,60.853447
16924,37.31372
16925,74.17327
16926,36.03318
16927,40.28126
16928,39.300117
16929,25.466318
16930,39.00287
16931,56.0824
16932,33.09623
16933,78.12046
16934,31.213963
16935,42.123775
16936,33.714493
16937,19.511091
16938,33.311512
16939,53.914463
16940,60.080307
16941,69.22889
16942,72.455894
16943,33.32796
16944,74.07963
16945,50.71913
16946,75.8191
16947,50.740646
16948,78.11811
16949,67.014145
16950,38.677086
16951,32.296036
16952,36.795353
16953,60.315483
16954,38.347958
16955,75.566124
16956,39.029537
16957,40.750656
16958,37.81404
16959,23.859241
16960,36.38712
16961,57.89457
16962,30.153587
16963,81.6771
16964,32.05682
16965,43.848686
16966,28.655838
16967,17.894718
16968,29.981636
16969,53.170826
16970,53.990303
16971,63.838184
16972,71.16341
16973,29.379498
16974,68.08459
16975,48.350037
16976,70.137825
16977,47.857098
16978,74.67258
16979,70.055336
16980,37.121483
16981,33.88113
16982,39.12764
16983,63.918617
16984,37.77522
16985,76.157265
16986,36.195118
16987,40.454422
16988,39.860165
16989,26.891314
16990,38.4507
16991,61.173595
16992,32.22546
16993,81.09261
16994,26.354078
16995,43.775562
16996,32.240227
16997,20.36906
16998,29.668207
16999,56.064377
17000,61.283882
17001,70.533585
17002,70.61572
17003,33.271236
17004,73.392784
17005,52.380623
17006,75.68494
17007,53.180534
17008,80.92909
17009,69.00121
17010,35.089905
17011,30.112429
17012,33.610634
17013,62.914124
17014,34.865772
17015,76.25045
17016,35.061756
17017,37.25595
17018,35.55494
17019,22.823584
17020,31.832462
17021,59.261475
17022,27.301006
17023,83.42342
17024,27.250893
17025,41.404926
17026,25.675167
17027,12.535556
17028,23.124832
17029,51.036926
17030,57.739273
17031,63.703636
17032,77.13115
17033,48.612347
17034,76.13649
17035,49.00948
17036,83.284325
17037,67.46142
17038,36.346596
17039,31.286356
17040,36.170483
17041,60.663937
17042,37.449432
17043,74.584435
17044,37.077908
17045,38.867085
17046,38.61054
17047,22.01381
17048,36.923874
17049,58.558235
17050,29.961264
17051,79.66375
17052,27.551542
17053,43.499454
17054,28.96593
17055,15.638032
17056,28.60019
17057,55.63329
17058,56.68117
17059,66.22637
17060,73.11943
17061,30.379618
17062,71.99064
17063,49.847805
17064,73.04052
17065,49.607925
17066,78.49358
17067,65.060745
17068,40.20179
17069,32.991776
17070,36.301105
17071,58.805206
17072,40.137398
17073,72.83453
17074,40.7817
17075,39.039352
17076,37.92499
17077,24.27346
17078,35.796864
17079,59.6307
17080,29.496658
17081,78.142845
17082,30.842863
17083,43.416943
17084,28.720827
17085,18.63795
17086,23.271267
17087,52.11956
17088,63.612473
17089,57.9186
17090,77.14535
17091,31.304705
17092,75.90229
17093,44.774296
17094,78.198654
17095,43.973198
17096,80.76613
17097,54.66993
17098,31.069418
17099,82.47266
17100,30.318037
17101,41.176243
17102,31.917814
17103,12.293382
17104,29.963951
17105,50.114697
17106,64.93351
17107,63.448536
17108,81.13931
17109,36.498245
17110,81.63472
17111,49.434036
17112,80.640656
17113,49.700966
17114,87.07897
17115,66.41768
17116,36.387768
17117,31.679155
17118,38.45287
17119,56.50019
17120,38.19759
17121,74.79213
17122,36.239536
