RowId,Location
17915,29.447704
17916,37.789574
17917,43.044228
17918,68.30451
17919,44.237705
17920,81.42803
17921,65.62222
17922,36.25078
17923,29.708113
17924,42.9131
17925,49.86943
17926,64.89713
17927,52.171387
17928,76.75872
17929,65.11118
17930,37.839382
17931,31.84713
17932,37.746964
17933,47.33712
17934,63.765987
17935,47.222683
17936,73.69236
17937,68.337906
17938,35.70719
17939,30.786953
17940,40.041527
17941,55.56134
17942,68.26062
17943,56.56098
17944,80.30465
17945,61.00563
17946,36.28413
17947,21.865614
17948,38.189133
17949,38.73212
17950,64.4661
17951,41.180683
17952,79.31183
17953,65.36086
17954,37.572113
17955,29.320246
17956,39.283592
17957,46.41631
17958,67.47105
17959,47.005573
17960,76.78613
17961,64.238304
17962,38.7323
17963,31.920294
17964,40.451332
17965,47.780853
17966,63.950413
17967,48.468388
17968,75.939766
17969,66.7629
17970,38.893738
17971,32.27435
17972,37.661385
17973,43.672268
17974,61.42409
17975,44.59079
17976,75.14749
17977,67.39655
17978,38.5068
17979,30.398323
17980,37.86628
17981,47.916145
17982,63.440483
17983,48.58441
17984,75.90874
17985,66.85319
17986,33.407734
17987,31.972265
17988,38.960217
17989,51.25605
17990,66.2541
17991,53.240303
17992,78.35232
17993,68.1041
17994,40.207085
17995,34.256824
17996,40.42875
17997,55.422195
17998,66.45598
17999,54.508774
18000,79.06262
18001,67.67302
18002,36.301178
18003,27.948915
18004,38.008232
18005,46.367348
18006,71.63514
18007,46.526764
18008,82.716995
18009,67.99979
18010,37.192688
18011,29.031277
18012,35.411037
18013,50.70607
18014,63.06265
18015,48.720634
18016,75.34932
18017,67.276146
18018,36.385727
18019,30.316439
18020,37.401722
18021,47.857426
18022,62.254913
18023,48.89158
18024,75.26218
18025,65.992065
18026,36.974728
18027,34.487545
18028,40.724922
18029,46.56074
18030,64.600266
18031,49.924477
18032,79.01379
18033,68.06984
18034,33.21711
18035,32.293423
18036,38.67067
18037,54.681896
18038,59.649593
18039,56.76556
18040,70.507256
18041,69.06534
18042,40.470093
18043,30.185415
18044,36.790703
18045,45.00832
18046,71.63333
18047,43.45411
18048,83.40197
18049,68.78015
18050,33.826263
18051,27.321468
18052,33.899178
18053,47.533882
18054,61.750107
18055,47.405308
18056,76.904625
18057,67.81924
18058,38.12879
18059,32.4964
18060,35.600986
18061,46.83214
18062,67.26051
18063,48.009872
18064,79.3378
18065,66.81139
18066,37.868958
18067,28.156498
18068,38.17102
18069,49.934578
18070,67.05306
18071,48.813282
18072,76.43453
18073,68.61026
18074,39.52197
18075,31.171814
18076,35.671356
18077,50.021145
18078,60.65392
18079,48.774895
18080,72.95247
18081,67.60129
18082,38.53224
18083,34.54949
18084,39.24742
18085,45.784977
18086,63.306385
18087,47.954197
18088,75.96054
18089,65.72054
18090,37.115158
18091,32.49407
18092,35.34333
18093,42.241688
18094,62.6955
18095,43.258663
18096,74.03377
18097,70.615616
18098,31.577038
18099,32.590954
18100,40.27456
18101,59.400463
18102,65.365005
18103,61.503418
18104,78.46337
18105,69.7781
18106,34.069115
18107,26.951403
18108,37.246494
18109,50.476933
18110,69.376854
18111,52.316216
18112,83.46794
18113,66.96625
18114,37.512363
18115,30.246208
18116,36.566135
18117,46.880253
18118,63.94833
18119,47.074932
18120,75.784355
18121,70.30169
18122,37.524475
18123,28.480999
18124,37.11775
18125,47.98346
18126,67.30166
18127,47.138744
18128,81.25573
18129,65.199936
18130,38.374226
18131,33.93616
18132,41.206863
18133,48.378292
18134,63.5162
18135,49.881557
18136,75.091866
18137,64.16621
18138,34.671814
18139,31.076454
18140,37.08557
18141,50.439007
18142,61.7582
18143,50.86918
18144,75.94471
18145,67.58791
18146,36.22059
18147,30.878935
18148,36.89817
18149,47.37196
18150,63.353905
18151,48.333477
18152,74.7816
18153,68.874275
18154,40.28299
18155,32.657856
18156,41.364918
18157,53.268944
18158,66.610825
18159,53.90331
18160,79.092545
18161,64.4283
18162,36.68865
18163,29.331715
18164,32.619785
18165,41.976685
18166,64.34677
18167,43.014908
18168,77.66006
18169,66.69541
18170,34.619587
18171,30.476185
18172,34.900593
18173,50.5099
18174,58.328876
18175,50.620678
18176,71.91106
18177,65.01884
18178,37.78309
18179,28.858044
18180,39.45686
18181,50.198673
18182,65.065636
18183,50.049282
18184,80.176704
18185,65.40418
18186,38.247665
18187,32.770035
18188,37.852608
18189,47.512936
18190,67.20395
18191,47.775208
18192,78.0215
18193,67.03578
18194,37.945896
18195,31.35021
18196,39.708588
18197,52.64692
18198,66.753296
18199,52.99579
18200,78.277176
18201,64.672905
18202,37.18086
18203,33.308872
18204,37.5619
18205,52.314728
18206,60.930984
18207,52.213097
18208,72.545044
18209,68.12246
18210,36.387962
18211,30.56354
18212,38.02427
18213,50.505356
18214,66.06874
18215,51.734356
18216,79.24539
18217,64.19546
18218,32.592567
18219,29.658873
18220,43.24582
18221,51.793697
18222,67.37925
18223,55.94714
18224,79.61994
18225,69.37085
18226,41.148727
18227,32.950943
18228,37.082027
18229,51.749172
18230,64.019615
18231,50.68374
18232,79.025635
18233,65.44719
18234,42.615612
18235,31.65138
18236,37.19441
18237,47.07986
18238,67.115585
18239,44.858994
18240,79.701065
18241,65.20781
18242,37.501095
18243,30.862131
18244,37.792114
18245,47.111347
18246,61.720272
18247,46.155357
18248,73.149506
18249,68.56471
18250,36.123207
18251,29.801697
18252,34.243397
18253,47.093758
18254,55.45898
18255,46.298115
18256,69.19482
18257,68.20103
18258,38.403175
18259,32.011143
18260,37.127277
18261,45.79383
18262,65.94886
18263,46.711124
18264,78.991684
18265,71.39193
18266,40.552017
18267,38.537136
18268,38.84889
18269,61.496223
18270,59.626785
18271,60.375366
18272,75.26862
18273,68.09166
18274,40.380657
18275,29.004534
18276,36.149918
18277,46.699726
18278,68.545204
18279,44.51298
18280,81.95183
18281,63.698868
18282,38.133495
18283,31.623913
18284,38.74498
18285,51.448986
18286,66.583176
18287,51.27697
18288,76.89398
18289,65.277374
18290,40.406906
18291,27.154224
18292,33.9343
18293,43.8165
18294,67.714935
18295,42.806717
18296,80.674194
18297,67.11622
18298,43.04007
18299,33.688972
18300,33.978188
18301,40.438183
18302,64.47884
18303,39.54221
18304,76.720695
18305,67.01633
18306,33.207268
18307,27.711283
18308,34.60963
18309,46.29842
18310,58.33675
18311,48.047123
18312,75.50332
18313,64.55933
18314,33.919724
18315,32.736282
18316,41.18315
18317,54.446285
18318,65.642
18319,58.31909
18320,70.7129
18321,65.95335
18322,37.72503
18323,29.942476
18324,37.954166
18325,42.317623
18326,68.38882
18327,44.63062
18328,80.915436
18329,66.322845
18330,36.858982
18331,29.647718
18332,35.15011
18333,45.398067
18334,61.254543
18335,46.035355
18336,70.1736
18337,66.6728
18338,39.557587
18339,29.753498
18340,39.69381
18341,45.913193
18342,67.436905
18343,46.073532
18344,79.11445
18345,65.1098
18346,40.173767
18347,33.335087
18348,36.46453
18349,49.771202
18350,65.12241
18351,48.214848
18352,77.31927
18353,65.69019
18354,39.31709
18355,28.849052
18356,41.52421
18357,47.53062
18358,65.26988
18359,49.507355
18360,75.18458
18361,67.92183
18362,39.996643
18363,35.28136
18364,39.387096
18365,49.74542
18366,63.934433
18367,50.81984
18368,76.57884
18369,47.25587
18370,42.706352
18371,19.995115
18372,37.74186
18373,28.587059
18374,61.8134
18375,27.618135
18376,75.30108
18377,66.524635
18378,40.333176
18379,34.290073
18380,38.661633
18381,50.65939
18382,64.257614
18383,50.41005
18384,73.79065
18385,66.647026
18386,39.46531
18387,32.907238
18388,39.31574
18389,46.042145
18390,64.77953
18391,46.91875
18392,75.455986
18393,66.29894
18394,40.49907
18395,34.035812
18396,39.26421
18397,51.132805
18398,62.63186
18399,49.66126
18400,75.99786
18401,59.206604
18402,36.86416
18403,29.848589
18404,38.881187
18405,40.40572
18406,61.236546
18407,43.85896
18408,76.78372
18409,64.57131
18410,35.888412
18411,26.4759
18412,38.137547
18413,46.23643
18414,61.233418
18415,46.983997
18416,72.61966
18417,65.09047
18418,37.948643
18419,30.871443
18420,37.769592
18421,47.676758
18422,60.08883
18423,48.970787
18424,70.495224
18425,71.41212
18426,40.14479
18427,30.22608
18428,32.634315
18429,42.230984
18430,67.358086
18431,41.866814
18432,76.926285
18433,64.00443
18434,39.03905
18435,33.744873
18436,36.793453
18437,44.405712
18438,63.50343
18439,44.287872
18440,76.62648
18441,68.591644
18442,35.022797
18443,30.45258
18444,36.564137
18445,48.992344
18446,66.26946
18447,52.302433
18448,75.902664
18449,68.89916
18450,32.099556
18451,30.114723
18452,39.049793
18453,50.9688
18454,67.282135
18455,53.943268
18456,75.66912
18457,67.778755
18458,40.464172
18459,35.785267
18460,32.274136
18461,50.257885
18462,65.41677
18463,47.236233
18464,74.103065
18465,66.183304
18466,43.15799
18467,34.212227
18468,39.686214
18469,47.686596
18470,63.595833
18471,45.031944
18472,73.21886
18473,65.6835
18474,34.87327
18475,30.512049
18476,39.69941
18477,48.167385
18478,66.14564
18479,52.16936
18480,79.84511
18481,71.27687
18482,41.420654
18483,32.78393
18484,37.652138
18485,50.736088
18486,61.433567
18487,48.77971
18488,76.456764
18489,61.85431
18490,38.20921
18491,30.735994
18492,38.010544
18493,42.12788
18494,65.309845
18495,42.68695
18496,74.31738
18497,67.6852
18498,38.744576
18499,28.88703
18500,39.269524
18501,50.867588
18502,69.28137
18503,51.22426
18504,84.29296
18505,71.58702
18506,40.065475
18507,32.453407
18508,36.519455
18509,51.118042
18510,72.57864
18511,48.889812
18512,84.41167
18513,64.2356
18514,37.916904
18515,30.382116
18516,36.581818
18517,45.67837
18518,63.98681
18519,46.069054
18520,75.98299
18521,63.87985
18522,38.962257
18523,35.999763
18524,33.999264
18525,50.14784
18526,58.98428
18527,49.19008
18528,70.93619
18529,69.90707
18530,37.682205
18531,37.637333
18532,35.575092
18533,51.25656
18534,64.17533
18535,51.973587
18536,73.33032
18537,65.76361
18538,40.654118
18539,26.06539
18540,35.095993
18541,40.586723
18542,67.042854
18543,40.20885
18544,78.19864
18545,66.43373
18546,36.55321
18547,31.273752
18548,34.175125
18549,47.126747
18550,62.540886
18551,45.195522
18552,75.49296
18553,66.154236
18554,38.169674
18555,34.47597
18556,36.474777
18557,49.81249
18558,60.935184
18559,48.787354
18560,73.187965
18561,65.36628
18562,36.260883
18563,30.984415
18564,37.877396
18565,47.826572
18566,64.3175
18567,49.03389
18568,75.62837
18569,67.62189
18570,37.984
18571,31.030867
18572,35.08386
18573,44.109722
18574,66.798706
18575,43.911674
18576,76.16911
18577,66.2722
18578,38.91297
18579,32.133705
18580,40.1955
18581,48.127003
18582,62.24448
18583,48.55972
18584,74.37204
18585,65.97553
18586,36.711266
18587,30.449045
18588,39.07949
18589,54.30409
18590,62.56573
18591,54.58599
18592,75.78014
18593,68.933975
18594,40.052544
18595,31.670803
18596,38.04872
18597,49.309902
18598,65.85584
18599,48.770924
18600,76.32867
18601,66.37541
18602,36.822075
18603,31.152758
18604,35.326977
18605,44.77113
18606,66.333565
18607,46.17095
18608,74.13768
18609,70.760796
18610,37.660408
18611,30.872513
18612,36.61136
18613,51.2533
18614,64.54296
18615,49.877636
18616,76.87384
18617,67.24681
18618,37.92154
18619,32.39553
18620,38.264877
18621,52.22352
18622,66.48481
18623,51.75697
18624,80.734344
18625,67.3001
18626,36.15319
18627,32.301712
18628,38.96126
18629,49.809803
18630,61.162876
18631,52.037083
18632,70.75817
18633,66.375175
18634,37.76255
18635,31.604034
18636,40.5295
18637,49.38883
18638,65.18335
18639,50.17625
18640,77.44627
18641,64.30134
18642,37.76226
18643,29.654781
18644,36.494263
18645,43.34603
18646,60.334503
18647,45.06331
18648,74.30272
18649,65.28806
18650,36.46624
18651,31.565657
18652,40.672466
18653,50.62458
18654,65.15238
18655,52.05963
18656,78.33793
18657,68.00906
18658,38.32434
18659,31.68708
18660,36.974796
18661,49.939453
18662,65.9316
18663,50.193497
18664,78.23226
18665,69.63984
18666,39.219692
18667,32.69863
18668,39.456112
18669,48.046875
18670,62.421738
18671,49.645466
18672,75.24432
18673,69.262825
18674,38.172062
18675,31.603905
18676,36.228703
18677,47.84134
18678,63.029125
18679,47.80075
18680,76.955894
18681,69.60268
18682,39.726524
18683,30.411419
18684,35.22201
18685,47.164757
18686,64.38537
18687,46.35937
18688,73.68167
18689,63.402332
18690,37.16813
18691,31.074205
18692,39.797203
18693,48.51228
18694,62.720028
18695,48.3747
18696,70.81418
18697,65.3855
18698,41.505516
18699,31.178743
18700,38.863914
18701,51.63351
18702,70.0335
18703,50.3376
18704,84.51631
18705,62.87865
18706,35.862938
18707,31.621002
18708,38.1789
18709,48.90176
18710,62.24339
18711,51.021133
18712,73.91923
18713,67.42897
18714,37.29208
18715,32.679268
18716,35.108414
18717,49.462067
18718,60.809566
18719,49.767746
18720,75.00687
18721,65.725334
18722,36.893005
18723,29.431704
18724,37.308865
18725,44.895424
18726,64.66858
18727,46.145508
18728,76.6465
18729,60.061794
18730,37.55372
18731,27.70726
18732,43.692307
18733,42.5455
18734,68.326096
18735,46.274918
18736,80.56534
18737,65.28527
18738,42.21206
18739,31.975786
18740,31.475336
18741,41.415997
18742,64.889145
18743,39.010006
18744,72.23967
18745,69.7374
18746,38.89946
18747,33.981438
18748,37.868187
18749,50.230686
18750,66.59452
18751,49.66565
18752,82.54552
18753,63.89543
18754,35.10041
18755,25.227087
18756,38.134644
18757,47.63631
18758,61.96729
18759,47.337616
18760,73.567444
18761,58.64685
18762,32.722023
18763,30.717539
18764,43.06719
18765,48.416855
18766,64.40581
18767,54.213844
18768,79.05172
18769,69.05511
18770,34.137814
18771,26.41142
18772,42.350544
18773,52.685753
18774,70.272316
18775,54.002575
18776,82.61364
18777,66.90372
18778,38.23942
18779,30.931427
18780,37.039635
18781,49.883163
18782,68.30983
18783,47.536865
18784,78.618385
18785,66.07867
18786,37.069893
18787,28.098288
18788,36.175766
18789,45.32519
18790,67.43461
18791,45.45828
18792,82.00814
18793,67.81014
18794,37.945343
18795,31.402637
18796,39.440777
18797,52.312546
18798,67.02204
18799,51.124622
18800,78.43111
18801,65.68064
18802,37.007973
18803,29.306559
18804,37.506817
18805,49.786415
18806,65.27679
18807,49.917442
18808,77.880775
18809,69.63984
18810,39.219692
18811,32.69863
18812,39.456112
18813,48.046875
18814,62.421738
18815,49.645466
18816,75.24432
18817,64.00774
18818,33.26609
18819,29.810894
18820,36.8832
18821,48.60674
18822,60.83746
18823,50.200813
18824,73.95021
18825,66.40623
18826,37.818916
18827,31.115932
18828,40.873444
18829,50.40185
18830,60.05763
18831,52.624107
18832,74.212006
18833,67.81014
18834,37.945343
18835,31.402637
18836,39.440777
18837,52.312546
18838,67.02204
18839,51.124622
18840,78.43111
18841,66.37824
18842,38.44727
18843,32.13243
18844,37.823845
18845,49.739685
18846,67.00827
18847,49.779022
18848,78.86127
18849,68.87827
18850,38.927822
18851,29.183218
18852,40.27165
18853,44.437527
18854,69.4441
18855,45.757183
18856,82.38297
18857,67.229195
18858,37.18355
18859,31.095118
18860,37.484695
18861,50.260094
18862,65.079544
18863,48.92291
18864,76.80445
18865,56.7883
18866,39.25053
18867,24.683685
18868,38.832256
18869,36.52414
18870,60.74268
18871,36.313946
18872,68.01954
18873,66.16474
18874,43.778458
18875,31.835682
18876,33.101604
18877,42.823803
18878,66.37414
18879,39.289513
18880,80.72213
18881,66.75375
18882,37.08156
18883,28.080395
18884,40.496025
18885,49.44884
18886,61.928467
18887,50.25974
18888,75.61338
18889,67.30414
18890,37.676086
18891,28.972548
18892,36.983006
18893,46.8988
18894,69.35649
18895,46.60866
18896,79.086716
18897,66.50135
18898,40.199448
18899,33.126774
18900,38.361774
18901,51.664677
18902,64.21642
18903,51.135094
18904,79.930954
18905,65.87878
18906,40.002678
18907,32.99097
18908,35.17478
18909,48.81054
18910,63.364445
18911,47.62338
18912,75.998535
18913,64.487526
18914,38.08465
18915,32.480007
18916,42.61269
18917,49.17161
18918,64.63616
18919,50.698597
18920,74.53658
18921,67.88006
18922,35.77691
18923,29.40041
18924,38.47045
18925,48.950462
18926,67.88758
18927,50.301056
18928,76.92772
18929,64.43874
18930,33.453728
18931,30.398016
18932,37.462967
18933,46.52439
18934,61.349224
18935,49.301003
18936,74.02151
18937,65.57182
18938,36.10466
18939,32.407566
18940,37.880886
18941,52.97843
18942,62.37862
18943,52.92919
18944,75.60213
18945,62.306763
18946,40.21195
18947,34.929176
18948,34.97489
18949,43.706738
18950,59.246365
18951,43.751
18952,71.17055
18953,64.465836
18954,37.882202
18955,30.142199
18956,38.250587
18957,42.390446
18958,64.6109
18959,44.196724
18960,75.94476
18961,63.665886
18962,33.50324
18963,32.014744
18964,44.173767
18965,50.965065
18966,64.889275
18967,56.959557
18968,75.79172
18969,63.427155
18970,34.320442
18971,30.100084
18972,40.812668
18973,47.186222
18974,60.51846
18975,51.51715
18976,72.75891
18977,64.44908
18978,36.165825
18979,29.328392
18980,39.48675
18981,46.246464
18982,66.32418
18983,47.94432
18984,75.93094
18985,68.370674
18986,41.683296
18987,30.348387
18988,40.31402
18989,49.73183
18990,66.797035
18991,50.209934
18992,78.2224
18993,68.89766
18994,37.92162
18995,30.130201
18996,39.541214
18997,49.80084
18998,66.43244
18999,50.608162
19000,82.38664
19001,65.29436
19002,32.626
19003,31.338549
19004,40.23986
19005,52.941483
19006,64.85728
19007,57.960373
19008,72.35921
19009,66.26143
19010,37.33853
19011,28.426159
19012,35.34135
19013,42.29479
19014,65.75586
19015,43.089462
19016,80.597786
19017,67.12081
19018,42.026314
19019,28.613813
19020,37.72746
19021,46.32541
19022,61.660496
19023,46.401924
19024,75.506874
19025,66.091934
19026,37.896667
19027,27.750984
19028,38.1094
19029,45.629017
19030,68.49435
19031,45.131714
19032,80.61729
19033,64.36604
19034,41.363876
19035,26.646143
19036,35.91226
19037,43.91465
19038,67.31252
19039,43.16913
19040,79.95405
19041,68.40389
19042,36.629246
19043,29.730232
19044,38.200676
19045,52.691025
19046,65.884735
19047,51.008904
19048,76.49234
19049,61.866688
19050,36.5449
19051,28.196543
19052,42.864548
19053,45.476597
19054,64.39251
19055,49.087234
19056,78.92639
19057,66.47402
19058,37.700165
19059,26.586731
19060,39.17969
19061,48.115784
19062,64.19749
19063,48.347313
19064,79.25442
19065,66.60669
19066,37.266174
19067,31.398096
19068,39.296555
19069,50.264122
